# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Sun Feb 26 21 37 2023
# Ncount: 10000000
# Numpoints: 1951
# Param: Etohit = 7000
# type: multiarray_1d(1951)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 7000 8950
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
7026 5.77107E+13 1.82528E+10 1.20891E+12 8.05544E+8 1.20891E+12 8.05544E+8 1.20891E+12 8.05544E+8 9.02268E+11 7.04696E+8
7027 5.77127E+13 1.82535E+10 1.21183E+12 8.06564E+8 1.21183E+12 8.06564E+8 1.21183E+12 8.06564E+8 9.08003E+11 7.06924E+8
7028 5.77158E+13 1.82544E+10 1.21051E+12 8.06215E+8 1.21051E+12 8.06215E+8 1.21051E+12 8.06215E+8 9.05489E+11 7.05896E+8
7029 5.77187E+13 1.82553E+10 1.20959E+12 8.06105E+8 1.20959E+12 8.06105E+8 1.20959E+12 8.06105E+8 9.04871E+11 7.06007E+8
7030 5.77209E+13 1.8256E+10 1.21273E+12 8.06979E+8 1.21273E+12 8.06979E+8 1.21273E+12 8.06979E+8 9.06385E+11 7.06387E+8
7031 5.77237E+13 1.82569E+10 1.21023E+12 8.06134E+8 1.21023E+12 8.06134E+8 1.21023E+12 8.06134E+8 9.01834E+11 7.04731E+8
7032 5.77263E+13 1.82577E+10 1.2139E+12 8.07569E+8 1.2139E+12 8.07569E+8 1.2139E+12 8.07569E+8 9.09453E+11 7.07785E+8
7033 5.77283E+13 1.82584E+10 1.20891E+12 8.05695E+8 1.20891E+12 8.05695E+8 1.20891E+12 8.05695E+8 9.03403E+11 7.05192E+8
7034 5.77312E+13 1.82593E+10 1.21394E+12 8.07232E+8 1.21394E+12 8.07232E+8 1.21394E+12 8.07232E+8 9.05907E+11 7.0618E+8
7035 5.77341E+13 1.82602E+10 1.21943E+12 8.09205E+8 1.21943E+12 8.09205E+8 1.21943E+12 8.09205E+8 9.12261E+11 7.0873E+8
7036 5.77362E+13 1.82609E+10 1.21347E+12 8.0733E+8 1.21347E+12 8.0733E+8 1.21347E+12 8.0733E+8 9.06007E+11 7.064E+8
7037 5.77392E+13 1.82618E+10 1.21397E+12 8.07493E+8 1.21397E+12 8.07493E+8 1.21397E+12 8.07493E+8 9.07072E+11 7.0686E+8
7038 5.77416E+13 1.82626E+10 1.21325E+12 8.07102E+8 1.21325E+12 8.07102E+8 1.21325E+12 8.07102E+8 9.04381E+11 7.0563E+8
7039 5.77446E+13 1.82635E+10 1.2172E+12 8.08661E+8 1.2172E+12 8.08661E+8 1.2172E+12 8.08661E+8 9.0744E+11 7.07115E+8
7040 5.77468E+13 1.82643E+10 1.21091E+12 8.06511E+8 1.21091E+12 8.06511E+8 1.21091E+12 8.06511E+8 9.02994E+11 7.05279E+8
7041 5.77494E+13 1.8265E+10 1.21692E+12 8.08618E+8 1.21692E+12 8.08618E+8 1.21692E+12 8.08618E+8 9.0479E+11 7.06077E+8
7042 5.77523E+13 1.82659E+10 1.21791E+12 8.08858E+8 1.21791E+12 8.08858E+8 1.21791E+12 8.08858E+8 9.07437E+11 7.07028E+8
7043 5.77546E+13 1.82667E+10 1.21563E+12 8.08114E+8 1.21563E+12 8.08114E+8 1.21563E+12 8.08114E+8 9.05896E+11 7.06421E+8
7044 5.77574E+13 1.82676E+10 1.20997E+12 8.06095E+8 1.20997E+12 8.06095E+8 1.20997E+12 8.06095E+8 9.01011E+11 7.04512E+8
7045 5.77598E+13 1.82683E+10 1.21717E+12 8.08759E+8 1.21717E+12 8.08759E+8 1.21717E+12 8.08759E+8 9.07381E+11 7.07125E+8
7046 5.77624E+13 1.82691E+10 1.22257E+12 8.10577E+8 1.22257E+12 8.10577E+8 1.22257E+12 8.10577E+8 9.09579E+11 7.08018E+8
7047 5.77641E+13 1.82697E+10 1.2185E+12 8.0912E+8 1.2185E+12 8.0912E+8 1.2185E+12 8.0912E+8 9.07208E+11 7.07079E+8
7048 5.77676E+13 1.82708E+10 1.21571E+12 8.08243E+8 1.21571E+12 8.08243E+8 1.21571E+12 8.08243E+8 9.03201E+11 7.05515E+8
7049 5.77701E+13 1.82716E+10 1.21581E+12 8.0841E+8 1.21581E+12 8.0841E+8 1.21581E+12 8.0841E+8 9.04408E+11 7.06016E+8
7050 5.77726E+13 1.82724E+10 1.21867E+12 8.0932E+8 1.21867E+12 8.0932E+8 1.21867E+12 8.0932E+8 9.06947E+11 7.07046E+8
7051 5.77749E+13 1.82731E+10 1.219E+12 8.09452E+8 1.219E+12 8.09452E+8 1.219E+12 8.09452E+8 9.07643E+11 7.07335E+8
7052 5.77778E+13 1.8274E+10 1.21967E+12 8.09642E+8 1.21967E+12 8.09642E+8 1.21967E+12 8.09642E+8 9.06776E+11 7.06885E+8
7053 5.77805E+13 1.82749E+10 1.22169E+12 8.10203E+8 1.22169E+12 8.10203E+8 1.22169E+12 8.10203E+8 9.05556E+11 7.06353E+8
