# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Mon Feb 27 03 33 2023
# Ncount: 10000000
# Numpoints: 1201
# Param: Etohit = 8780
# type: multiarray_1d(1201)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 8780 9980
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
8806 6.79841E+13 2.15024E+10 2.30283E+12 1.20845E+9 2.28816E+12 1.20467E+9 2.28816E+12 1.20467E+9 1.17918E+12 8.8047E+8
8807 6.79853E+13 2.15028E+10 2.30527E+12 1.20911E+9 2.29095E+12 1.20544E+9 2.29095E+12 1.20544E+9 1.18089E+12 8.81122E+8
8808 6.7986E+13 2.15031E+10 2.30075E+12 1.2078E+9 2.28585E+12 1.20397E+9 2.28585E+12 1.20397E+9 1.17983E+12 8.80623E+8
8809 6.79886E+13 2.15038E+10 2.30218E+12 1.20823E+9 2.28785E+12 1.20455E+9 2.28785E+12 1.20455E+9 1.17695E+12 8.79685E+8
8810 6.79906E+13 2.15044E+10 2.3058E+12 1.20926E+9 2.29051E+12 1.20532E+9 2.29051E+12 1.20532E+9 1.18147E+12 8.81435E+8
8811 6.79915E+13 2.15047E+10 2.29746E+12 1.20704E+9 2.2829E+12 1.20331E+9 2.2829E+12 1.20331E+9 1.17259E+12 8.78013E+8
8812 6.79927E+13 2.15051E+10 2.3079E+12 1.20962E+9 2.29313E+12 1.20584E+9 2.29313E+12 1.20584E+9 1.18029E+12 8.8084E+8
8813 6.79951E+13 2.15058E+10 2.30389E+12 1.20865E+9 2.28927E+12 1.20489E+9 2.28927E+12 1.20489E+9 1.18081E+12 8.80995E+8
8814 6.79957E+13 2.15061E+10 2.30328E+12 1.20858E+9 2.28837E+12 1.20475E+9 2.28837E+12 1.20475E+9 1.17693E+12 8.79513E+8
8815 6.79978E+13 2.15067E+10 2.30366E+12 1.20861E+9 2.28914E+12 1.20487E+9 2.28914E+12 1.20487E+9 1.17673E+12 8.79504E+8
8816 6.79987E+13 2.1507E+10 2.31214E+12 1.21089E+9 2.29771E+12 1.20721E+9 2.29771E+12 1.20721E+9 1.18125E+12 8.81293E+8
8817 6.80006E+13 2.15076E+10 2.31087E+12 1.21071E+9 2.2963E+12 1.20698E+9 2.2963E+12 1.20698E+9 1.18348E+12 8.82064E+8
8818 6.80023E+13 2.15081E+10 2.3015E+12 1.20812E+9 2.28672E+12 1.20433E+9 2.28672E+12 1.20433E+9 1.1779E+12 8.79985E+8
8819 6.80038E+13 2.15086E+10 2.3047E+12 1.20894E+9 2.28931E+12 1.20497E+9 2.28931E+12 1.20497E+9 1.17664E+12 8.79616E+8
8820 6.80049E+13 2.1509E+10 2.30411E+12 1.20879E+9 2.28971E+12 1.20509E+9 2.28971E+12 1.20509E+9 1.17568E+12 8.79243E+8
8821 6.80061E+13 2.15093E+10 2.30963E+12 1.21023E+9 2.29501E+12 1.20648E+9 2.29501E+12 1.20648E+9 1.18121E+12 8.81268E+8
8822 6.80083E+13 2.151E+10 2.30847E+12 1.21017E+9 2.29382E+12 1.20641E+9 2.29382E+12 1.20641E+9 1.18184E+12 8.81676E+8
8823 6.80097E+13 2.15105E+10 2.31306E+12 1.21129E+9 2.29858E+12 1.20758E+9 2.29858E+12 1.20758E+9 1.18065E+12 8.81084E+8
8824 6.80123E+13 2.15113E+10 2.31305E+12 1.2113E+9 2.29789E+12 1.20741E+9 2.29789E+12 1.20741E+9 1.18335E+12 8.82151E+8
8825 6.8013E+13 2.15116E+10 2.3127E+12 1.2113E+9 2.29785E+12 1.2075E+9 2.29785E+12 1.2075E+9 1.17825E+12 8.80398E+8
8826 6.80149E+13 2.15121E+10 2.30659E+12 1.20944E+9 2.29182E+12 1.20565E+9 2.29182E+12 1.20565E+9 1.17874E+12 8.80481E+8
8827 6.80157E+13 2.15125E+10 2.31117E+12 1.21069E+9 2.29628E+12 1.20687E+9 2.29628E+12 1.20687E+9 1.18152E+12 8.81544E+8
8828 6.80179E+13 2.15131E+10 2.31892E+12 1.21305E+9 2.30381E+12 1.20918E+9 2.30381E+12 1.20918E+9 1.1822E+12 8.81751E+8
8829 6.80192E+13 2.15135E+10 2.3164E+12 1.21235E+9 2.30268E+12 1.20874E+9 2.30268E+12 1.20874E+9 1.18242E+12 8.81893E+8
8830 6.8021E+13 2.1514E+10 2.29241E+12 1.20863E+9 2.27942E+12 1.20507E+9 2.27942E+12 1.20507E+9 1.17956E+12 8.80702E+8
8831 6.80223E+13 2.15144E+10 2.20499E+12 1.19567E+9 2.19094E+12 1.19193E+9 2.19094E+12 1.19193E+9 1.18261E+12 8.82014E+8
8832 6.80236E+13 2.15149E+10 2.07885E+12 1.17793E+9 2.06509E+12 1.17419E+9 2.06509E+12 1.17419E+9 1.16936E+12 8.79858E+8
8833 6.80256E+13 2.15155E+10 2.05771E+12 1.17986E+9 2.04394E+12 1.17613E+9 2.04394E+12 1.17613E+9 9.31545E+11 8.36554E+8
8834 6.80269E+13 2.15159E+10 2.06419E+12 1.18263E+9 2.05043E+12 1.17895E+9 2.05043E+12 1.17895E+9 9.34616E+11 8.3927E+8
8835 6.80286E+13 2.15165E+10 2.0826E+12 1.17938E+9 2.06852E+12 1.17553E+9 2.06852E+12 1.17553E+9 1.17396E+12 8.81273E+8
8836 6.803E+13 2.15168E+10 2.2027E+12 1.19615E+9 2.1881E+12 1.19229E+9 2.1881E+12 1.19229E+9 1.1825E+12 8.82034E+8
8837 6.8031E+13 2.15173E+10 2.29205E+12 1.20938E+9 2.27766E+12 1.20554E+9 2.27766E+12 1.20554E+9 1.18045E+12 8.81146E+8
8838 6.80331E+13 2.15179E+10 2.3234E+12 1.21432E+9 2.30859E+12 1.21048E+9 2.30859E+12 1.21048E+9 1.18263E+12 8.82001E+8
8839 6.80342E+13 2.15183E+10 2.32709E+12 1.21512E+9 2.31225E+12 1.21132E+9 2.31225E+12 1.21132E+9 1.18455E+12 8.82757E+8
8840 6.80355E+13 2.15186E+10 2.32429E+12 1.21445E+9 2.30967E+12 1.21072E+9 2.30967E+12 1.21072E+9 1.18371E+12 8.82597E+8
8841 6.80371E+13 2.15193E+10 2.32897E+12 1.21573E+9 2.31409E+12 1.21193E+9 2.31409E+12 1.21193E+9 1.18831E+12 8.8431E+8
8842 6.80394E+13 2.15198E+10 2.32024E+12 1.21348E+9 2.30574E+12 1.20977E+9 2.30574E+12 1.20977E+9 1.18394E+12 8.82666E+8
8843 6.80401E+13 2.15201E+10 2.32373E+12 1.21435E+9 2.30857E+12 1.21045E+9 2.30857E+12 1.21045E+9 1.18091E+12 8.81581E+8
8844 6.80419E+13 2.15207E+10 2.32105E+12 1.21387E+9 2.30656E+12 1.21015E+9 2.30656E+12 1.21015E+9 1.18264E+12 8.82156E+8
8845 6.80436E+13 2.15212E+10 2.324E+12 1.21445E+9 2.30913E+12 1.21065E+9 2.30913E+12 1.21065E+9 1.17816E+12 8.80488E+8
8846 6.80452E+13 2.15217E+10 2.32922E+12 1.21591E+9 2.31399E+12 1.21203E+9 2.31399E+12 1.21203E+9 1.18354E+12 8.82403E+8
8847 6.80467E+13 2.15222E+10 2.32776E+12 1.21544E+9 2.31244E+12 1.21153E+9 2.31244E+12 1.21153E+9 1.18205E+12 8.82017E+8
8848 6.80471E+13 2.15224E+10 2.32304E+12 1.21408E+9 2.30772E+12 1.21014E+9 2.30772E+12 1.21014E+9 1.17931E+12 8.80827E+8
