# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Mon Feb 27 03 34 2023
# Ncount: 10000000
# Numpoints: 2101
# Param: Etohit = 7500
# type: multiarray_1d(2101)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 7500 9600
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
7526 6.54574E+13 2.07029E+10 1.56655E+12 9.80164E+8 1.56192E+12 9.7867E+8 1.56192E+12 9.7867E+8 1.06777E+12 8.18416E+8
7527 6.54598E+13 2.07037E+10 1.44669E+12 9.57071E+8 1.44223E+12 9.55601E+8 1.44223E+12 9.55601E+8 1.0585E+12 8.17492E+8
7528 6.5463E+13 2.07046E+10 1.36383E+12 9.48108E+8 1.35903E+12 9.46548E+8 1.35903E+12 9.46548E+8 8.48272E+11 7.76489E+8
7529 6.5465E+13 2.07054E+10 1.36494E+12 9.47567E+8 1.36019E+12 9.46035E+8 1.36019E+12 9.46035E+8 8.54942E+11 7.76086E+8
7530 6.54677E+13 2.07062E+10 1.46082E+12 9.60292E+8 1.45576E+12 9.58647E+8 1.45576E+12 9.58647E+8 1.06671E+12 8.18915E+8
7531 6.54699E+13 2.07069E+10 1.57513E+12 9.82309E+8 1.57022E+12 9.80768E+8 1.57022E+12 9.80768E+8 1.06826E+12 8.18806E+8
7532 6.54722E+13 2.07076E+10 1.59299E+12 9.85498E+8 1.58758E+12 9.83848E+8 1.58758E+12 9.83848E+8 1.07219E+12 8.2029E+8
7533 6.54752E+13 2.07086E+10 1.59435E+12 9.85664E+8 1.58912E+12 9.8408E+8 1.58912E+12 9.8408E+8 1.07209E+12 8.20198E+8
7534 6.54766E+13 2.0709E+10 1.58769E+12 9.83675E+8 1.58263E+12 9.82137E+8 1.58263E+12 9.82137E+8 1.06724E+12 8.18436E+8
7535 6.54801E+13 2.07101E+10 1.58826E+12 9.83875E+8 1.583E+12 9.82274E+8 1.583E+12 9.82274E+8 1.06454E+12 8.17393E+8
7536 6.54816E+13 2.07106E+10 1.59316E+12 9.85402E+8 1.58829E+12 9.83929E+8 1.58829E+12 9.83929E+8 1.06837E+12 8.18872E+8
7537 6.54845E+13 2.07115E+10 1.5905E+12 9.84348E+8 1.58546E+12 9.82811E+8 1.58546E+12 9.82811E+8 1.06616E+12 8.1809E+8
7538 6.54862E+13 2.0712E+10 1.59427E+12 9.85855E+8 1.58924E+12 9.84325E+8 1.58924E+12 9.84325E+8 1.06627E+12 8.182E+8
7539 6.54896E+13 2.07131E+10 1.60031E+12 9.87739E+8 1.5952E+12 9.86191E+8 1.5952E+12 9.86191E+8 1.07316E+12 8.20781E+8
7540 6.54923E+13 2.07139E+10 1.59948E+12 9.87567E+8 1.59434E+12 9.86017E+8 1.59434E+12 9.86017E+8 1.07235E+12 8.20538E+8
7541 6.54946E+13 2.07147E+10 1.59773E+12 9.86913E+8 1.59272E+12 9.85399E+8 1.59272E+12 9.85399E+8 1.07033E+12 8.19778E+8
7542 6.54968E+13 2.07154E+10 1.60072E+12 9.87897E+8 1.59571E+12 9.86379E+8 1.59571E+12 9.86379E+8 1.07599E+12 8.21886E+8
7543 6.54996E+13 2.07163E+10 1.59541E+12 9.86292E+8 1.59039E+12 9.8477E+8 1.59039E+12 9.8477E+8 1.06733E+12 8.18694E+8
7544 6.55014E+13 2.07168E+10 1.5924E+12 9.8547E+8 1.58731E+12 9.8393E+8 1.58731E+12 9.8393E+8 1.06705E+12 8.1854E+8
7545 6.5504E+13 2.07177E+10 1.59294E+12 9.85546E+8 1.58767E+12 9.83956E+8 1.58767E+12 9.83956E+8 1.06745E+12 8.18686E+8
