# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Sun Feb 26 21 37 2023
# Ncount: 10000000
# Numpoints: 1941
# Param: Etohit = 8030
# type: multiarray_1d(1941)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 8030 9970
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
8056 6.66326E+13 2.10739E+10 1.86538E+12 1.07589E+9 1.8537E+12 1.07259E+9 1.8537E+12 1.07259E+9 1.1179E+12 8.46482E+8
8057 6.6634E+13 2.10744E+10 1.87E+12 1.07724E+9 1.85882E+12 1.07409E+9 1.85882E+12 1.07409E+9 1.11973E+12 8.47209E+8
8058 6.66363E+13 2.10751E+10 1.86866E+12 1.07675E+9 1.85734E+12 1.07356E+9 1.85734E+12 1.07356E+9 1.12065E+12 8.47573E+8
8059 6.66378E+13 2.10756E+10 1.87742E+12 1.07943E+9 1.86639E+12 1.07632E+9 1.86639E+12 1.07632E+9 1.12667E+12 8.50059E+8
8060 6.66403E+13 2.10764E+10 1.87335E+12 1.0782E+9 1.86261E+12 1.07517E+9 1.86261E+12 1.07517E+9 1.12259E+12 8.48287E+8
8061 6.66419E+13 2.10769E+10 1.87028E+12 1.07718E+9 1.85873E+12 1.07392E+9 1.85873E+12 1.07392E+9 1.11407E+12 8.45177E+8
8062 6.66445E+13 2.10777E+10 1.87392E+12 1.0785E+9 1.86287E+12 1.07538E+9 1.86287E+12 1.07538E+9 1.12185E+12 8.48166E+8
8063 6.66463E+13 2.10782E+10 1.88205E+12 1.08054E+9 1.87061E+12 1.07732E+9 1.87061E+12 1.07732E+9 1.12397E+12 8.48907E+8
8064 6.66486E+13 2.1079E+10 1.86629E+12 1.07602E+9 1.85553E+12 1.07299E+9 1.85553E+12 1.07299E+9 1.11854E+12 8.469E+8
8065 6.66507E+13 2.10796E+10 1.8764E+12 1.07919E+9 1.8653E+12 1.07608E+9 1.8653E+12 1.07608E+9 1.123E+12 8.4866E+8
8066 6.66521E+13 2.10801E+10 1.87801E+12 1.07958E+9 1.86702E+12 1.07649E+9 1.86702E+12 1.07649E+9 1.12517E+12 8.49406E+8
8067 6.66539E+13 2.10807E+10 1.88197E+12 1.08087E+9 1.87077E+12 1.07772E+9 1.87077E+12 1.07772E+9 1.12371E+12 8.48847E+8
8068 6.66563E+13 2.10814E+10 1.88192E+12 1.08075E+9 1.87047E+12 1.07754E+9 1.87047E+12 1.07754E+9 1.12446E+12 8.49192E+8
8069 6.66574E+13 2.10818E+10 1.87453E+12 1.07857E+9 1.86336E+12 1.07543E+9 1.86336E+12 1.07543E+9 1.12022E+12 8.47519E+8
8070 6.66597E+13 2.10825E+10 1.87735E+12 1.07945E+9 1.86612E+12 1.07629E+9 1.86612E+12 1.07629E+9 1.12032E+12 8.4761E+8
8071 6.66625E+13 2.10834E+10 1.88277E+12 1.08093E+9 1.8718E+12 1.07786E+9 1.8718E+12 1.07786E+9 1.12791E+12 8.50494E+8
8072 6.66644E+13 2.1084E+10 1.87782E+12 1.07956E+9 1.8672E+12 1.07658E+9 1.8672E+12 1.07658E+9 1.12156E+12 8.48036E+8
8073 6.66666E+13 2.10847E+10 1.87972E+12 1.08032E+9 1.86841E+12 1.07713E+9 1.86841E+12 1.07713E+9 1.11949E+12 8.47373E+8
8074 6.66682E+13 2.10852E+10 1.88292E+12 1.0812E+9 1.87164E+12 1.07802E+9 1.87164E+12 1.07802E+9 1.12242E+12 8.48491E+8
8075 6.66703E+13 2.10859E+10 1.88134E+12 1.08072E+9 1.87023E+12 1.0776E+9 1.87023E+12 1.0776E+9 1.12225E+12 8.48512E+8
8076 6.66726E+13 2.10866E+10 1.88228E+12 1.08091E+9 1.8708E+12 1.07767E+9 1.8708E+12 1.07767E+9 1.12626E+12 8.49858E+8
8077 6.66742E+13 2.10871E+10 1.8851E+12 1.08198E+9 1.87363E+12 1.07876E+9 1.87363E+12 1.07876E+9 1.12404E+12 8.49322E+8
8078 6.66769E+13 2.10879E+10 1.87782E+12 1.07975E+9 1.86684E+12 1.07667E+9 1.86684E+12 1.07667E+9 1.12159E+12 8.48258E+8
8079 6.66788E+13 2.10885E+10 1.8832E+12 1.08144E+9 1.87227E+12 1.07838E+9 1.87227E+12 1.07838E+9 1.12123E+12 8.48189E+8
8080 6.66811E+13 2.10893E+10 1.88088E+12 1.08056E+9 1.86956E+12 1.07738E+9 1.86956E+12 1.07738E+9 1.12109E+12 8.48013E+8
8081 6.66828E+13 2.10898E+10 1.8858E+12 1.08216E+9 1.87429E+12 1.07893E+9 1.87429E+12 1.07893E+9 1.12716E+12 8.50381E+8
8082 6.66842E+13 2.10903E+10 1.88378E+12 1.08157E+9 1.87214E+12 1.0783E+9 1.87214E+12 1.0783E+9 1.12303E+12 8.48854E+8
8083 6.66869E+13 2.10911E+10 1.88981E+12 1.08351E+9 1.87872E+12 1.0804E+9 1.87872E+12 1.0804E+9 1.12953E+12 8.51426E+8
8084 6.66878E+13 2.10914E+10 1.88499E+12 1.08192E+9 1.87422E+12 1.07888E+9 1.87422E+12 1.07888E+9 1.12281E+12 8.48827E+8
8085 6.66898E+13 2.1092E+10 1.88499E+12 1.08194E+9 1.87373E+12 1.07878E+9 1.87373E+12 1.07878E+9 1.12246E+12 8.48745E+8
8086 6.66929E+13 2.1093E+10 1.88936E+12 1.0832E+9 1.87826E+12 1.08009E+9 1.87826E+12 1.08009E+9 1.12502E+12 8.4972E+8
8087 6.66949E+13 2.10936E+10 1.88735E+12 1.08276E+9 1.87592E+12 1.07955E+9 1.87592E+12 1.07955E+9 1.12448E+12 8.49513E+8
8088 6.66966E+13 2.10942E+10 1.88518E+12 1.08181E+9 1.87418E+12 1.07874E+9 1.87418E+12 1.07874E+9 1.12263E+12 8.48716E+8
8089 6.66992E+13 2.1095E+10 1.89164E+12 1.08387E+9 1.88064E+12 1.08079E+9 1.88064E+12 1.08079E+9 1.12684E+12 8.50449E+8
8090 6.67008E+13 2.10955E+10 1.88766E+12 1.08272E+9 1.87688E+12 1.0797E+9 1.87688E+12 1.0797E+9 1.12271E+12 8.48835E+8
8091 6.67027E+13 2.10961E+10 1.88767E+12 1.08277E+9 1.87678E+12 1.07971E+9 1.87678E+12 1.07971E+9 1.12173E+12 8.48535E+8
8092 6.67047E+13 2.10968E+10 1.88736E+12 1.08272E+9 1.87619E+12 1.07959E+9 1.87619E+12 1.07959E+9 1.12183E+12 8.48609E+8
8093 6.67072E+13 2.10975E+10 1.88748E+12 1.08257E+9 1.87647E+12 1.07949E+9 1.87647E+12 1.07949E+9 1.11997E+12 8.47828E+8
8094 6.67089E+13 2.10981E+10 1.88683E+12 1.08248E+9 1.87552E+12 1.0793E+9 1.87552E+12 1.0793E+9 1.12071E+12 8.48196E+8
8095 6.67111E+13 2.10987E+10 1.89252E+12 1.08416E+9 1.88149E+12 1.08109E+9 1.88149E+12 1.08109E+9 1.12325E+12 8.49167E+8
8096 6.6713E+13 2.10994E+10 1.89419E+12 1.08469E+9 1.88304E+12 1.08156E+9 1.88304E+12 1.08156E+9 1.12405E+12 8.49366E+8
8097 6.67145E+13 2.10999E+10 1.89548E+12 1.08504E+9 1.88452E+12 1.08197E+9 1.88452E+12 1.08197E+9 1.12756E+12 8.50624E+8
8098 6.67163E+13 2.11004E+10 1.89081E+12 1.08387E+9 1.87917E+12 1.08058E+9 1.87917E+12 1.08058E+9 1.12433E+12 8.49743E+8
8099 6.67181E+13 2.1101E+10 1.89594E+12 1.08535E+9 1.8849E+12 1.08225E+9 1.8849E+12 1.08225E+9 1.12618E+12 8.5034E+8
8100 6.6721E+13 2.11019E+10 1.89885E+12 1.08613E+9 1.88785E+12 1.08306E+9 1.88785E+12 1.08306E+9 1.1282E+12 8.51032E+8
8101 6.67228E+13 2.11025E+10 1.89427E+12 1.08469E+9 1.88327E+12 1.0816E+9 1.88327E+12 1.0816E+9 1.12465E+12 8.49754E+8
8102 6.67243E+13 2.1103E+10 1.89708E+12 1.08566E+9 1.88594E+12 1.08255E+9 1.88594E+12 1.08255E+9 1.12647E+12 8.50375E+8
8103 6.67269E+13 2.11038E+10 1.8996E+12 1.08636E+9 1.88853E+12 1.08327E+9 1.88853E+12 1.08327E+9 1.12608E+12 8.50287E+8
8104 6.6729E+13 2.11044E+10 1.89959E+12 1.08648E+9 1.88817E+12 1.08328E+9 1.88817E+12 1.08328E+9 1.1286E+12 8.51366E+8
8105 6.67304E+13 2.11049E+10 1.89572E+12 1.08509E+9 1.88469E+12 1.082E+9 1.88469E+12 1.082E+9 1.12322E+12 8.49156E+8
8106 6.67326E+13 2.11056E+10 1.89744E+12 1.08574E+9 1.88629E+12 1.08262E+9 1.88629E+12 1.08262E+9 1.1252E+12 8.50071E+8
8107 6.67348E+13 2.11063E+10 1.89842E+12 1.08621E+9 1.8872E+12 1.08306E+9 1.8872E+12 1.08306E+9 1.12492E+12 8.49999E+8
8108 6.67368E+13 2.11069E+10 1.89486E+12 1.08517E+9 1.88359E+12 1.08201E+9 1.88359E+12 1.08201E+9 1.12188E+12 8.48923E+8
8109 6.67379E+13 2.11073E+10 1.90528E+12 1.08805E+9 1.89422E+12 1.08497E+9 1.89422E+12 1.08497E+9 1.13012E+12 8.51948E+8
8110 6.67413E+13 2.11083E+10 1.90658E+12 1.08846E+9 1.89557E+12 1.08538E+9 1.89557E+12 1.08538E+9 1.12817E+12 8.51246E+8
8111 6.67431E+13 2.11089E+10 1.89881E+12 1.08631E+9 1.88728E+12 1.08308E+9 1.88728E+12 1.08308E+9 1.1229E+12 8.49285E+8
8112 6.67451E+13 2.11095E+10 1.90215E+12 1.08741E+9 1.89095E+12 1.08429E+9 1.89095E+12 1.08429E+9 1.12606E+12 8.50568E+8
8113 6.67469E+13 2.11101E+10 1.90101E+12 1.08696E+9 1.88994E+12 1.08388E+9 1.88994E+12 1.08388E+9 1.12586E+12 8.50432E+8
8114 6.67486E+13 2.11106E+10 1.90665E+12 1.08863E+9 1.89532E+12 1.08548E+9 1.89532E+12 1.08548E+9 1.13031E+12 8.52201E+8
8115 6.67506E+13 2.11113E+10 1.90444E+12 1.08797E+9 1.89313E+12 1.08481E+9 1.89313E+12 1.08481E+9 1.12749E+12 8.51069E+8
8116 6.67528E+13 2.11119E+10 1.90846E+12 1.08904E+9 1.89748E+12 1.08598E+9 1.89748E+12 1.08598E+9 1.12569E+12 8.5051E+8
8117 6.67552E+13 2.11127E+10 1.90175E+12 1.08716E+9 1.89034E+12 1.08397E+9 1.89034E+12 1.08397E+9 1.12495E+12 8.50145E+8
8118 6.67574E+13 2.11134E+10 1.9006E+12 1.08682E+9 1.8896E+12 1.08375E+9 1.8896E+12 1.08375E+9 1.12448E+12 8.49921E+8
8119 6.67591E+13 2.11139E+10 1.9102E+12 1.08973E+9 1.89868E+12 1.08651E+9 1.89868E+12 1.08651E+9 1.12897E+12 8.51638E+8
8120 6.67614E+13 2.11147E+10 1.90775E+12 1.08898E+9 1.89633E+12 1.08581E+9 1.89633E+12 1.08581E+9 1.12882E+12 8.51652E+8
8121 6.67629E+13 2.11151E+10 1.90764E+12 1.08905E+9 1.89635E+12 1.0859E+9 1.89635E+12 1.0859E+9 1.12924E+12 8.51886E+8
8122 6.67649E+13 2.11158E+10 1.91977E+12 1.09249E+9 1.90836E+12 1.08932E+9 1.90836E+12 1.08932E+9 1.13522E+12 8.54112E+8
8123 6.67667E+13 2.11163E+10 1.91309E+12 1.09054E+9 1.90127E+12 1.08722E+9 1.90127E+12 1.08722E+9 1.13246E+12 8.52974E+8
8124 6.67688E+13 2.1117E+10 1.90104E+12 1.08687E+9 1.88974E+12 1.08372E+9 1.88974E+12 1.08372E+9 1.12375E+12 8.49706E+8
8125 6.6771E+13 2.11177E+10 1.91273E+12 1.09051E+9 1.90097E+12 1.08722E+9 1.90097E+12 1.08722E+9 1.1291E+12 8.51781E+8
8126 6.67734E+13 2.11184E+10 1.90933E+12 1.08946E+9 1.89796E+12 1.08629E+9 1.89796E+12 1.08629E+9 1.12637E+12 8.50808E+8
8127 6.67748E+13 2.11189E+10 1.91318E+12 1.0908E+9 1.90247E+12 1.08782E+9 1.90247E+12 1.08782E+9 1.12861E+12 8.51797E+8
8128 6.67759E+13 2.11193E+10 1.91297E+12 1.09064E+9 1.9013E+12 1.08738E+9 1.9013E+12 1.08738E+9 1.13003E+12 8.52223E+8
8129 6.67788E+13 2.11202E+10 1.91041E+12 1.09002E+9 1.89915E+12 1.08689E+9 1.89915E+12 1.08689E+9 1.12689E+12 8.51105E+8
8130 6.67807E+13 2.11208E+10 1.91194E+12 1.09032E+9 1.90073E+12 1.0872E+9 1.90073E+12 1.0872E+9 1.12802E+12 8.51456E+8
8131 6.6783E+13 2.11215E+10 1.91119E+12 1.0899E+9 1.89961E+12 1.08666E+9 1.89961E+12 1.08666E+9 1.12621E+12 8.50739E+8
8132 6.67847E+13 2.1122E+10 1.91321E+12 1.09092E+9 1.90171E+12 1.08771E+9 1.90171E+12 1.08771E+9 1.13024E+12 8.52376E+8
8133 6.6787E+13 2.11228E+10 1.91047E+12 1.08976E+9 1.89886E+12 1.08652E+9 1.89886E+12 1.08652E+9 1.12557E+12 8.50488E+8
8134 6.67887E+13 2.11233E+10 1.91964E+12 1.09242E+9 1.90831E+12 1.08928E+9 1.90831E+12 1.08928E+9 1.12825E+12 8.5153E+8
8135 6.67903E+13 2.11238E+10 1.91294E+12 1.09074E+9 1.90198E+12 1.08769E+9 1.90198E+12 1.08769E+9 1.12827E+12 8.51689E+8
8136 6.67926E+13 2.11246E+10 1.91593E+12 1.09149E+9 1.90483E+12 1.08839E+9 1.90483E+12 1.08839E+9 1.1264E+12 8.50832E+8
8137 6.6795E+13 2.11253E+10 1.91547E+12 1.09143E+9 1.904E+12 1.08824E+9 1.904E+12 1.08824E+9 1.12815E+12 8.51586E+8
8138 6.67969E+13 2.11259E+10 1.91977E+12 1.09305E+9 1.90822E+12 1.08983E+9 1.90822E+12 1.08983E+9 1.1277E+12 8.51561E+8
8139 6.67983E+13 2.11263E+10 1.91253E+12 1.09076E+9 1.90112E+12 1.08757E+9 1.90112E+12 1.08757E+9 1.12738E+12 8.51403E+8
8140 6.68009E+13 2.11272E+10 1.91928E+12 1.09268E+9 1.90771E+12 1.08945E+9 1.90771E+12 1.08945E+9 1.13102E+12 8.5274E+8
