# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Tue Feb 28 04 29 2023
# Ncount: 10000000
# Numpoints: 1351
# Param: Etohit = 6900
# type: multiarray_1d(1351)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 6900 8250
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
6926 5.74464E+13 1.81692E+10 5.01367E+12 1.61356E+9 4.98196E+12 1.60853E+9 4.98196E+12 1.60853E+9 1.12767E+12 8.01352E+8
6927 5.74488E+13 1.817E+10 5.00992E+12 1.61287E+9 4.97828E+12 1.60786E+9 4.97828E+12 1.60786E+9 1.1253E+12 8.00522E+8
6928 5.74513E+13 1.81708E+10 5.02827E+12 1.6161E+9 4.99635E+12 1.61106E+9 4.99635E+12 1.61106E+9 1.13346E+12 8.03475E+8
6929 5.74547E+13 1.81718E+10 5.01605E+12 1.61422E+9 4.98466E+12 1.60926E+9 4.98466E+12 1.60926E+9 1.12613E+12 8.00873E+8
6930 5.74568E+13 1.81726E+10 5.02739E+12 1.61597E+9 4.99612E+12 1.61104E+9 4.99612E+12 1.61104E+9 1.12687E+12 8.01147E+8
6931 5.74601E+13 1.81735E+10 5.02864E+12 1.6161E+9 4.99663E+12 1.61103E+9 4.99663E+12 1.61103E+9 1.13137E+12 8.02767E+8
6932 5.74629E+13 1.81744E+10 5.0197E+12 1.61478E+9 4.98803E+12 1.60975E+9 4.98803E+12 1.60975E+9 1.12575E+12 8.00804E+8
6933 5.74653E+13 1.81752E+10 5.02555E+12 1.61588E+9 4.9937E+12 1.61082E+9 4.9937E+12 1.61082E+9 1.12945E+12 8.02139E+8
6934 5.74673E+13 1.81758E+10 5.03347E+12 1.61696E+9 5.00219E+12 1.61203E+9 5.00219E+12 1.61203E+9 1.13283E+12 8.03355E+8
6935 5.74706E+13 1.81769E+10 5.02954E+12 1.61622E+9 4.99807E+12 1.61124E+9 4.99807E+12 1.61124E+9 1.12533E+12 8.00695E+8
6936 5.74733E+13 1.81777E+10 5.03176E+12 1.61688E+9 4.9995E+12 1.61178E+9 4.9995E+12 1.61178E+9 1.1271E+12 8.01339E+8
6937 5.7476E+13 1.81785E+10 5.03506E+12 1.61756E+9 5.00269E+12 1.61244E+9 5.00269E+12 1.61244E+9 1.13033E+12 8.02516E+8
6938 5.74787E+13 1.81794E+10 5.04451E+12 1.61915E+9 5.01214E+12 1.61404E+9 5.01214E+12 1.61404E+9 1.13213E+12 8.03195E+8
6939 5.74811E+13 1.81802E+10 5.03995E+12 1.61828E+9 5.00815E+12 1.61327E+9 5.00815E+12 1.61327E+9 1.12609E+12 8.01024E+8
6940 5.74835E+13 1.8181E+10 5.04245E+12 1.61888E+9 5.01084E+12 1.61388E+9 5.01084E+12 1.61388E+9 1.12704E+12 8.0141E+8
6941 5.74866E+13 1.81819E+10 5.04082E+12 1.61845E+9 5.00919E+12 1.61346E+9 5.00919E+12 1.61346E+9 1.12937E+12 8.02245E+8
6942 5.74893E+13 1.81828E+10 5.04547E+12 1.61936E+9 5.0135E+12 1.61431E+9 5.0135E+12 1.61431E+9 1.13026E+12 8.02574E+8
6943 5.74917E+13 1.81836E+10 5.04755E+12 1.61968E+9 5.01629E+12 1.61475E+9 5.01629E+12 1.61475E+9 1.12896E+12 8.02141E+8
6944 5.74952E+13 1.81846E+10 5.05183E+12 1.62029E+9 5.02056E+12 1.61536E+9 5.02056E+12 1.61536E+9 1.12826E+12 8.01951E+8
6945 5.74971E+13 1.81853E+10 5.04615E+12 1.61956E+9 5.01453E+12 1.61457E+9 5.01453E+12 1.61457E+9 1.12272E+12 7.99953E+8
6946 5.75001E+13 1.81862E+10 5.04715E+12 1.61964E+9 5.01579E+12 1.6147E+9 5.01579E+12 1.6147E+9 1.13015E+12 8.02629E+8
6947 5.75025E+13 1.81869E+10 5.05162E+12 1.62073E+9 5.01969E+12 1.61568E+9 5.01969E+12 1.61568E+9 1.13222E+12 8.03389E+8
6948 5.75055E+13 1.81879E+10 5.0608E+12 1.6221E+9 5.02895E+12 1.61708E+9 5.02895E+12 1.61708E+9 1.12908E+12 8.02291E+8
6949 5.75078E+13 1.81886E+10 5.05932E+12 1.62191E+9 5.02786E+12 1.61696E+9 5.02786E+12 1.61696E+9 1.13059E+12 8.02852E+8
6950 5.75102E+13 1.81894E+10 5.06177E+12 1.62256E+9 5.02963E+12 1.61749E+9 5.02963E+12 1.61749E+9 1.13203E+12 8.03375E+8
6951 5.75135E+13 1.81904E+10 5.05468E+12 1.62112E+9 5.0233E+12 1.61617E+9 5.0233E+12 1.61617E+9 1.12974E+12 8.02582E+8
6952 5.75158E+13 1.81912E+10 5.05286E+12 1.62079E+9 5.02171E+12 1.61588E+9 5.02171E+12 1.61588E+9 1.1232E+12 8.00225E+8
6953 5.75191E+13 1.81922E+10 5.06852E+12 1.62357E+9 5.03655E+12 1.61853E+9 5.03655E+12 1.61853E+9 1.12806E+12 8.02011E+8
6954 5.7522E+13 1.81931E+10 5.07275E+12 1.62419E+9 5.04058E+12 1.61911E+9 5.04058E+12 1.61911E+9 1.13078E+12 8.02996E+8
6955 5.75236E+13 1.81936E+10 5.06139E+12 1.62239E+9 5.0293E+12 1.61733E+9 5.0293E+12 1.61733E+9 1.13059E+12 8.02966E+8
6956 5.75269E+13 1.81946E+10 5.07088E+12 1.62376E+9 5.03928E+12 1.61879E+9 5.03928E+12 1.61879E+9 1.1306E+12 8.02968E+8
6957 5.75289E+13 1.81953E+10 5.07261E+12 1.62427E+9 5.04068E+12 1.61924E+9 5.04068E+12 1.61924E+9 1.12881E+12 8.02356E+8
6958 5.75319E+13 1.81962E+10 5.06862E+12 1.62367E+9 5.03713E+12 1.61872E+9 5.03713E+12 1.61872E+9 1.12921E+12 8.0253E+8
6959 5.75343E+13 1.8197E+10 5.07262E+12 1.62437E+9 5.04114E+12 1.61941E+9 5.04114E+12 1.61941E+9 1.12978E+12 8.0274E+8
6960 5.7537E+13 1.81979E+10 5.08054E+12 1.62553E+9 5.04863E+12 1.62051E+9 5.04863E+12 1.62051E+9 1.13199E+12 8.03527E+8
6961 5.75397E+13 1.81987E+10 5.0709E+12 1.6242E+9 5.03911E+12 1.61919E+9 5.03911E+12 1.61919E+9 1.12611E+12 8.01466E+8
6962 5.7543E+13 1.81997E+10 5.08409E+12 1.62656E+9 5.05151E+12 1.62143E+9 5.05151E+12 1.62143E+9 1.13424E+12 8.04376E+8
6963 5.75448E+13 1.82004E+10 5.08715E+12 1.62694E+9 5.05541E+12 1.62195E+9 5.05541E+12 1.62195E+9 1.13418E+12 8.04372E+8
6964 5.7548E+13 1.82014E+10 5.09194E+12 1.62756E+9 5.06012E+12 1.62255E+9 5.06012E+12 1.62255E+9 1.12931E+12 8.02672E+8
6965 5.75503E+13 1.82021E+10 5.08855E+12 1.62717E+9 5.0563E+12 1.6221E+9 5.0563E+12 1.6221E+9 1.13275E+12 8.03913E+8
6966 5.75531E+13 1.8203E+10 5.08385E+12 1.62624E+9 5.05134E+12 1.62113E+9 5.05134E+12 1.62113E+9 1.12755E+12 8.02082E+8
6967 5.75556E+13 1.82037E+10 5.08644E+12 1.62687E+9 5.05481E+12 1.62189E+9 5.05481E+12 1.62189E+9 1.12803E+12 8.02262E+8
6968 5.75581E+13 1.82045E+10 5.09031E+12 1.62757E+9 5.05894E+12 1.62266E+9 5.05894E+12 1.62266E+9 1.12689E+12 8.01892E+8
6969 5.75606E+13 1.82054E+10 5.09249E+12 1.62795E+9 5.06022E+12 1.62287E+9 5.06022E+12 1.62287E+9 1.12521E+12 8.01313E+8
6970 5.75641E+13 1.82064E+10 5.09718E+12 1.62858E+9 5.06476E+12 1.62348E+9 5.06476E+12 1.62348E+9 1.12936E+12 8.02794E+8
6971 5.75665E+13 1.82072E+10 5.09071E+12 1.62775E+9 5.05883E+12 1.62274E+9 5.05883E+12 1.62274E+9 1.12788E+12 8.02288E+8
6972 5.75698E+13 1.82083E+10 5.09425E+12 1.62838E+9 5.06229E+12 1.62336E+9 5.06229E+12 1.62336E+9 1.13236E+12 8.03909E+8
6973 5.75711E+13 1.82087E+10 5.10246E+12 1.62975E+9 5.06971E+12 1.62461E+9 5.06971E+12 1.62461E+9 1.13289E+12 8.04113E+8
6974 5.75742E+13 1.82096E+10 5.10059E+12 1.62932E+9 5.06833E+12 1.62425E+9 5.06833E+12 1.62425E+9 1.13025E+12 8.03174E+8
6975 5.75766E+13 1.82104E+10 5.11018E+12 1.63089E+9 5.07834E+12 1.62591E+9 5.07834E+12 1.62591E+9 1.13258E+12 8.04058E+8
6976 5.75789E+13 1.82111E+10 5.11298E+12 1.63161E+9 5.08147E+12 1.62667E+9 5.08147E+12 1.62667E+9 1.13207E+12 8.03859E+8
6977 5.75824E+13 1.82122E+10 5.10288E+12 1.62978E+9 5.07043E+12 1.62467E+9 5.07043E+12 1.62467E+9 1.12859E+12 8.02673E+8
6978 5.75846E+13 1.82129E+10 5.10593E+12 1.63024E+9 5.07397E+12 1.62522E+9 5.07397E+12 1.62522E+9 1.13284E+12 8.04198E+8
6979 5.75876E+13 1.82139E+10 5.11204E+12 1.63135E+9 5.07988E+12 1.62632E+9 5.07988E+12 1.62632E+9 1.12959E+12 8.03032E+8
6980 5.75897E+13 1.82145E+10 5.11806E+12 1.63231E+9 5.08567E+12 1.62722E+9 5.08567E+12 1.62722E+9 1.13467E+12 8.04845E+8
6981 5.75923E+13 1.82154E+10 5.10583E+12 1.63042E+9 5.07343E+12 1.62533E+9 5.07343E+12 1.62533E+9 1.12973E+12 8.0312E+8
6982 5.7596E+13 1.82165E+10 5.11993E+12 1.63271E+9 5.08812E+12 1.62772E+9 5.08812E+12 1.62772E+9 1.12991E+12 8.0321E+8
