# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Tue Feb 28 10 58 2023
# Ncount: 10000000
# Numpoints: 1951
# Param: Etohit = 7000
# type: multiarray_1d(1951)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 7000 8950
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
7026 5.77103E+13 1.82526E+10 5.1966E+12 1.64673E+9 5.1966E+12 1.64673E+9 5.1966E+12 1.64673E+9 1.13926E+12 8.07346E+8
7027 5.77136E+13 1.82537E+10 5.20178E+12 1.64753E+9 5.20178E+12 1.64753E+9 5.20178E+12 1.64753E+9 1.13858E+12 8.07135E+8
7028 5.77158E+13 1.82544E+10 5.19051E+12 1.64572E+9 5.19051E+12 1.64572E+9 5.19051E+12 1.64572E+9 1.13432E+12 8.05622E+8
7029 5.77184E+13 1.82552E+10 5.20788E+12 1.64867E+9 5.20788E+12 1.64867E+9 5.20788E+12 1.64867E+9 1.13762E+12 8.06831E+8
7030 5.77208E+13 1.8256E+10 5.20839E+12 1.64855E+9 5.20839E+12 1.64855E+9 5.20839E+12 1.64855E+9 1.14007E+12 8.07697E+8
7031 5.7723E+13 1.82568E+10 5.2065E+12 1.64852E+9 5.2065E+12 1.64852E+9 5.2065E+12 1.64852E+9 1.14135E+12 8.08173E+8
7032 5.77258E+13 1.82576E+10 5.19362E+12 1.6463E+9 5.19362E+12 1.6463E+9 5.19362E+12 1.6463E+9 1.13616E+12 8.06394E+8
7033 5.77295E+13 1.82587E+10 5.21503E+12 1.65E+9 5.21503E+12 1.65E+9 5.21503E+12 1.65E+9 1.13975E+12 8.07676E+8
7034 5.77313E+13 1.82593E+10 5.20181E+12 1.64766E+9 5.20181E+12 1.64766E+9 5.20181E+12 1.64766E+9 1.13564E+12 8.06202E+8
7035 5.77342E+13 1.82602E+10 5.20769E+12 1.64865E+9 5.20769E+12 1.64865E+9 5.20769E+12 1.64865E+9 1.14238E+12 8.08618E+8
7036 5.77361E+13 1.82609E+10 5.2047E+12 1.64838E+9 5.2047E+12 1.64838E+9 5.2047E+12 1.64838E+9 1.13913E+12 8.07486E+8
7037 5.77392E+13 1.82618E+10 5.21374E+12 1.64977E+9 5.21374E+12 1.64977E+9 5.21374E+12 1.64977E+9 1.13859E+12 8.07307E+8
7038 5.77412E+13 1.82625E+10 5.21568E+12 1.64998E+9 5.21568E+12 1.64998E+9 5.21568E+12 1.64998E+9 1.1352E+12 8.06137E+8
7039 5.7744E+13 1.82634E+10 5.21442E+12 1.64989E+9 5.21442E+12 1.64989E+9 5.21442E+12 1.64989E+9 1.14135E+12 8.08343E+8
7040 5.77472E+13 1.82643E+10 5.21784E+12 1.65042E+9 5.21784E+12 1.65042E+9 5.21784E+12 1.65042E+9 1.13783E+12 8.07096E+8
7041 5.7749E+13 1.82649E+10 5.2299E+12 1.65258E+9 5.2299E+12 1.65258E+9 5.2299E+12 1.65258E+9 1.14234E+12 8.08687E+8
7042 5.77522E+13 1.82659E+10 5.22173E+12 1.65126E+9 5.22173E+12 1.65126E+9 5.22173E+12 1.65126E+9 1.13892E+12 8.0751E+8
