# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Tue Feb 28 04 31 2023
# Ncount: 10000000
# Numpoints: 807
# Param: Etohit = 4850
# type: multiarray_1d(807)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 4850 5656
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
4876 5.55381E+13 1.75649E+10 9.874E+11 7.01435E+8 9.874E+11 7.01435E+8 9.874E+11 7.01435E+8 4.81018E+11 5.12699E+8
4877 5.55433E+13 1.75665E+10 9.98354E+11 7.05283E+8 9.98354E+11 7.05283E+8 9.98354E+11 7.05283E+8 4.88202E+11 5.16505E+8
4878 5.55488E+13 1.75683E+10 1.00872E+12 7.08996E+8 1.00872E+12 7.08996E+8 1.00872E+12 7.08996E+8 4.90788E+11 5.17897E+8
4879 5.55539E+13 1.75699E+10 1.02336E+12 7.14017E+8 1.02336E+12 7.14017E+8 1.02336E+12 7.14017E+8 4.98889E+11 5.22212E+8
4880 5.5559E+13 1.75715E+10 1.03972E+12 7.1989E+8 1.03972E+12 7.1989E+8 1.03972E+12 7.1989E+8 5.06831E+11 5.26365E+8
4881 5.5564E+13 1.75731E+10 1.05057E+12 7.23607E+8 1.05057E+12 7.23607E+8 1.05057E+12 7.23607E+8 5.1063E+11 5.28384E+8
4882 5.55697E+13 1.75749E+10 1.05933E+12 7.26743E+8 1.05933E+12 7.26743E+8 1.05933E+12 7.26743E+8 5.16595E+11 5.31502E+8
4883 5.55744E+13 1.75764E+10 1.07353E+12 7.31593E+8 1.07353E+12 7.31593E+8 1.07353E+12 7.31593E+8 5.21976E+11 5.34285E+8
4884 5.55798E+13 1.75781E+10 1.08851E+12 7.3676E+8 1.08851E+12 7.3676E+8 1.08851E+12 7.3676E+8 5.30116E+11 5.38465E+8
4885 5.55852E+13 1.75798E+10 1.0944E+12 7.38744E+8 1.0944E+12 7.38744E+8 1.0944E+12 7.38744E+8 5.32038E+11 5.39469E+8
4886 5.55904E+13 1.75814E+10 1.10612E+12 7.42768E+8 1.10612E+12 7.42768E+8 1.10612E+12 7.42768E+8 5.37293E+11 5.4214E+8
4887 5.55958E+13 1.75831E+10 1.12122E+12 7.47869E+8 1.12122E+12 7.47869E+8 1.12122E+12 7.47869E+8 5.46826E+11 5.46946E+8
4888 5.56005E+13 1.75846E+10 1.13307E+12 7.5171E+8 1.13307E+12 7.5171E+8 1.13307E+12 7.5171E+8 5.49355E+11 5.48269E+8
4889 5.56062E+13 1.75864E+10 1.14211E+12 7.54823E+8 1.14211E+12 7.54823E+8 1.14211E+12 7.54823E+8 5.55023E+11 5.51111E+8
4890 5.56106E+13 1.75878E+10 1.15661E+12 7.59592E+8 1.15661E+12 7.59592E+8 1.15661E+12 7.59592E+8 5.61855E+11 5.54529E+8
4891 5.56163E+13 1.75896E+10 1.16402E+12 7.62053E+8 1.16402E+12 7.62053E+8 1.16402E+12 7.62053E+8 5.62597E+11 5.54922E+8
4892 5.56216E+13 1.75913E+10 1.17862E+12 7.66898E+8 1.17862E+12 7.66898E+8 1.17862E+12 7.66898E+8 5.72361E+11 5.59757E+8
4893 5.56265E+13 1.75928E+10 1.19192E+12 7.7121E+8 1.19192E+12 7.7121E+8 1.19192E+12 7.7121E+8 5.77443E+11 5.62272E+8
4894 5.56317E+13 1.75945E+10 1.20617E+12 7.75861E+8 1.20617E+12 7.75861E+8 1.20617E+12 7.75861E+8 5.83015E+11 5.65027E+8
4895 5.56372E+13 1.75962E+10 1.21359E+12 7.78128E+8 1.21359E+12 7.78128E+8 1.21359E+12 7.78128E+8 5.85995E+11 5.66507E+8
4896 5.56422E+13 1.75978E+10 1.22778E+12 7.82957E+8 1.22778E+12 7.82957E+8 1.22778E+12 7.82957E+8 5.97645E+11 5.72123E+8
4897 5.56467E+13 1.75992E+10 1.24294E+12 7.87755E+8 1.24294E+12 7.87755E+8 1.24294E+12 7.87755E+8 6.01057E+11 5.73746E+8
4898 5.56526E+13 1.76011E+10 1.24954E+12 7.89788E+8 1.24954E+12 7.89788E+8 1.24954E+12 7.89788E+8 6.05562E+11 5.75958E+8
4899 5.56577E+13 1.76027E+10 1.26707E+12 7.95471E+8 1.26707E+12 7.95471E+8 1.26707E+12 7.95471E+8 6.11818E+11 5.78951E+8
4900 5.56625E+13 1.76042E+10 1.27512E+12 7.98035E+8 1.27512E+12 7.98035E+8 1.27512E+12 7.98035E+8 6.15151E+11 5.8054E+8
4901 5.56676E+13 1.76058E+10 1.288E+12 8.02037E+8 1.288E+12 8.02037E+8 1.288E+12 8.02037E+8 6.22043E+11 5.83821E+8
4902 5.56728E+13 1.76075E+10 1.2989E+12 8.05555E+8 1.2989E+12 8.05555E+8 1.2989E+12 8.05555E+8 6.28181E+11 5.8673E+8
4903 5.56782E+13 1.76092E+10 1.318E+12 8.11696E+8 1.318E+12 8.11696E+8 1.318E+12 8.11696E+8 6.4001E+11 5.92265E+8
4904 5.56841E+13 1.7611E+10 1.32666E+12 8.14276E+8 1.32666E+12 8.14276E+8 1.32666E+12 8.14276E+8 6.42632E+11 5.93524E+8
4905 5.56885E+13 1.76125E+10 1.33522E+12 8.16909E+8 1.33522E+12 8.16909E+8 1.33522E+12 8.16909E+8 6.43415E+11 5.9389E+8
4906 5.56936E+13 1.7614E+10 1.34337E+12 8.19392E+8 1.34337E+12 8.19392E+8 1.34337E+12 8.19392E+8 6.45787E+11 5.95039E+8
4907 5.56987E+13 1.76157E+10 1.35608E+12 8.23223E+8 1.35608E+12 8.23223E+8 1.35608E+12 8.23223E+8 6.52714E+11 5.98219E+8
4908 5.57046E+13 1.76176E+10 1.36889E+12 8.27214E+8 1.36889E+12 8.27214E+8 1.36889E+12 8.27214E+8 6.59362E+11 6.01339E+8
4909 5.57089E+13 1.76189E+10 1.38653E+12 8.32538E+8 1.38653E+12 8.32538E+8 1.38653E+12 8.32538E+8 6.66556E+11 6.04612E+8
4910 5.57141E+13 1.76206E+10 1.39608E+12 8.35591E+8 1.39608E+12 8.35591E+8 1.39608E+12 8.35591E+8 6.72449E+11 6.07346E+8
4911 5.57193E+13 1.76222E+10 1.40751E+12 8.3888E+8 1.40751E+12 8.3888E+8 1.40751E+12 8.3888E+8 6.78222E+11 6.0996E+8
4912 5.57245E+13 1.76238E+10 1.42301E+12 8.43601E+8 1.42301E+12 8.43601E+8 1.42301E+12 8.43601E+8 6.84502E+11 6.12814E+8
4913 5.57306E+13 1.76258E+10 1.43376E+12 8.46945E+8 1.43376E+12 8.46945E+8 1.43376E+12 8.46945E+8 6.88608E+11 6.14669E+8
4914 5.57353E+13 1.76273E+10 1.43906E+12 8.48361E+8 1.43906E+12 8.48361E+8 1.43906E+12 8.48361E+8 6.93333E+11 6.16821E+8
4915 5.57398E+13 1.76287E+10 1.45508E+12 8.53181E+8 1.45508E+12 8.53181E+8 1.45508E+12 8.53181E+8 7.01511E+11 6.20461E+8
4916 5.5745E+13 1.76303E+10 1.46401E+12 8.55698E+8 1.46401E+12 8.55698E+8 1.46401E+12 8.55698E+8 7.01976E+11 6.20727E+8
4917 5.57508E+13 1.76322E+10 1.48018E+12 8.60565E+8 1.48018E+12 8.60565E+8 1.48018E+12 8.60565E+8 7.11311E+11 6.24873E+8
4918 5.5755E+13 1.76335E+10 1.48661E+12 8.62429E+8 1.48661E+12 8.62429E+8 1.48661E+12 8.62429E+8 7.13773E+11 6.25981E+8
4919 5.57604E+13 1.76352E+10 1.49819E+12 8.65684E+8 1.49819E+12 8.65684E+8 1.49819E+12 8.65684E+8 7.1851E+11 6.28065E+8
4920 5.57658E+13 1.76369E+10 1.50981E+12 8.6934E+8 1.50981E+12 8.6934E+8 1.50981E+12 8.6934E+8 7.25601E+11 6.31216E+8
4921 5.57709E+13 1.76385E+10 1.52316E+12 8.73032E+8 1.52316E+12 8.73032E+8 1.52316E+12 8.73032E+8 7.28612E+11 6.32537E+8
4922 5.57755E+13 1.764E+10 1.5336E+12 8.76226E+8 1.5336E+12 8.76226E+8 1.5336E+12 8.76226E+8 7.36249E+11 6.35887E+8
4923 5.57816E+13 1.76419E+10 1.53912E+12 8.77546E+8 1.53912E+12 8.77546E+8 1.53912E+12 8.77546E+8 7.35701E+11 6.35683E+8
4924 5.57864E+13 1.76434E+10 1.55366E+12 8.81871E+8 1.55366E+12 8.81871E+8 1.55366E+12 8.81871E+8 7.43468E+11 6.39042E+8
4925 5.57917E+13 1.76451E+10 1.56522E+12 8.85406E+8 1.56522E+12 8.85406E+8 1.56522E+12 8.85406E+8 7.49755E+11 6.41786E+8
4926 5.57968E+13 1.76467E+10 1.57885E+12 8.89065E+8 1.57885E+12 8.89065E+8 1.57885E+12 8.89065E+8 7.53815E+11 6.43565E+8
4927 5.58016E+13 1.76482E+10 1.58821E+12 8.91835E+8 1.58821E+12 8.91835E+8 1.58821E+12 8.91835E+8 7.58821E+11 6.45708E+8
4928 5.5807E+13 1.76499E+10 1.59796E+12 8.94764E+8 1.59796E+12 8.94764E+8 1.59796E+12 8.94764E+8 7.65591E+11 6.48635E+8
4929 5.58117E+13 1.76514E+10 1.6102E+12 8.97921E+8 1.6102E+12 8.97921E+8 1.6102E+12 8.97921E+8 7.68698E+11 6.49964E+8
4930 5.58168E+13 1.7653E+10 1.61827E+12 9.00266E+8 1.61827E+12 9.00266E+8 1.61827E+12 9.00266E+8 7.71325E+11 6.51108E+8
4931 5.5822E+13 1.76547E+10 1.6255E+12 9.02425E+8 1.6255E+12 9.02425E+8 1.6255E+12 9.02425E+8 7.75666E+11 6.52978E+8
4932 5.58273E+13 1.76564E+10 1.63875E+12 9.06026E+8 1.63875E+12 9.06026E+8 1.63875E+12 9.06026E+8 7.81005E+11 6.55263E+8
4933 5.58328E+13 1.76581E+10 1.64807E+12 9.08623E+8 1.64807E+12 9.08623E+8 1.64807E+12 9.08623E+8 7.84827E+11 6.56893E+8
4934 5.58379E+13 1.76597E+10 1.66527E+12 9.13666E+8 1.66527E+12 9.13666E+8 1.66527E+12 9.13666E+8 7.95834E+11 6.61501E+8
4935 5.58428E+13 1.76612E+10 1.67517E+12 9.16149E+8 1.67517E+12 9.16149E+8 1.67517E+12 9.16149E+8 7.96214E+11 6.61695E+8
4936 5.58482E+13 1.7663E+10 1.68376E+12 9.18683E+8 1.68376E+12 9.18683E+8 1.68376E+12 9.18683E+8 8.02344E+11 6.64282E+8
4937 5.58534E+13 1.76646E+10 1.68895E+12 9.20047E+8 1.68895E+12 9.20047E+8 1.68895E+12 9.20047E+8 8.05143E+11 6.65469E+8
4938 5.58584E+13 1.76662E+10 1.70485E+12 9.24577E+8 1.70485E+12 9.24577E+8 1.70485E+12 9.24577E+8 8.12535E+11 6.6853E+8
4939 5.58631E+13 1.76677E+10 1.71727E+12 9.27833E+8 1.71727E+12 9.27833E+8 1.71727E+12 9.27833E+8 8.1421E+11 6.69267E+8
4940 5.58681E+13 1.76693E+10 1.71958E+12 9.28473E+8 1.71958E+12 9.28473E+8 1.71958E+12 9.28473E+8 8.14761E+11 6.69561E+8
4941 5.58737E+13 1.7671E+10 1.73552E+12 9.32828E+8 1.73552E+12 9.32828E+8 1.73552E+12 9.32828E+8 8.24989E+11 6.73732E+8
4942 5.58786E+13 1.76726E+10 1.7473E+12 9.36081E+8 1.7473E+12 9.36081E+8 1.7473E+12 9.36081E+8 8.28112E+11 6.75055E+8
4943 5.58839E+13 1.76742E+10 1.751E+12 9.37064E+8 1.751E+12 9.37064E+8 1.751E+12 9.37064E+8 8.29496E+11 6.75681E+8
4944 5.58887E+13 1.76758E+10 1.7684E+12 9.41949E+8 1.7684E+12 9.41949E+8 1.7684E+12 9.41949E+8 8.38195E+11 6.79228E+8
4945 5.58939E+13 1.76774E+10 1.77424E+12 9.43272E+8 1.77424E+12 9.43272E+8 1.77424E+12 9.43272E+8 8.41658E+11 6.80672E+8
4946 5.5899E+13 1.7679E+10 1.78194E+12 9.45457E+8 1.78194E+12 9.45457E+8 1.78194E+12 9.45457E+8 8.44192E+11 6.81745E+8
4947 5.59041E+13 1.76806E+10 1.79566E+12 9.49246E+8 1.79566E+12 9.49246E+8 1.79566E+12 9.49246E+8 8.51923E+11 6.84865E+8
4948 5.59095E+13 1.76824E+10 1.80346E+12 9.5119E+8 1.80346E+12 9.5119E+8 1.80346E+12 9.5119E+8 8.53979E+11 6.85737E+8
4949 5.59144E+13 1.76839E+10 1.81457E+12 9.5422E+8 1.81457E+12 9.5422E+8 1.81457E+12 9.5422E+8 8.58381E+11 6.87525E+8
4950 5.59196E+13 1.76855E+10 1.82748E+12 9.57702E+8 1.82748E+12 9.57702E+8 1.82748E+12 9.57702E+8 8.64578E+11 6.90032E+8
4951 5.59244E+13 1.76871E+10 1.82895E+12 9.58004E+8 1.82895E+12 9.58004E+8 1.82895E+12 9.58004E+8 8.67221E+11 6.91091E+8
4952 5.59297E+13 1.76887E+10 1.84137E+12 9.61418E+8 1.84137E+12 9.61418E+8 1.84137E+12 9.61418E+8 8.7055E+11 6.92456E+8
4953 5.59347E+13 1.76903E+10 1.84771E+12 9.63088E+8 1.84771E+12 9.63088E+8 1.84771E+12 9.63088E+8 8.72733E+11 6.9337E+8
4954 5.59395E+13 1.76918E+10 1.86083E+12 9.66666E+8 1.86083E+12 9.66666E+8 1.86083E+12 9.66666E+8 8.8102E+11 6.96674E+8
4955 5.59451E+13 1.76936E+10 1.86768E+12 9.6817E+8 1.86768E+12 9.6817E+8 1.86768E+12 9.6817E+8 8.79178E+11 6.95992E+8
