# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Tue Feb 28 10 57 2023
# Ncount: 10000000
# Numpoints: 2101
# Param: Etohit = 7500
# type: multiarray_1d(2101)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 7500 9600
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
7526 6.54582E+13 2.07031E+10 5.92544E+12 1.95676E+9 5.90442E+12 1.95346E+9 5.90442E+12 1.95346E+9 1.28555E+12 9.15185E+8
7527 6.54604E+13 2.07039E+10 6.18124E+12 1.98997E+9 6.16113E+12 1.98684E+9 6.16113E+12 1.98684E+9 1.19306E+12 9.16145E+8
7528 6.5462E+13 2.07044E+10 6.31922E+12 2.00354E+9 6.29929E+12 2.00042E+9 6.29929E+12 2.00042E+9 8.59939E+11 8.91616E+8
7529 6.54649E+13 2.07053E+10 6.30409E+12 2.00131E+9 6.28429E+12 1.99824E+9 6.28429E+12 1.99824E+9 8.80419E+11 8.87645E+8
7530 6.54681E+13 2.07063E+10 6.1652E+12 1.98903E+9 6.14524E+12 1.98592E+9 6.14524E+12 1.98592E+9 1.21945E+12 9.15478E+8
7531 6.54693E+13 2.07067E+10 5.91505E+12 1.95589E+9 5.89559E+12 1.95281E+9 5.89559E+12 1.95281E+9 1.2882E+12 9.15428E+8
7532 6.54731E+13 2.07079E+10 5.69863E+12 1.91504E+9 5.67952E+12 1.9119E+9 5.67952E+12 1.9119E+9 1.29186E+12 9.15964E+8
7533 6.54749E+13 2.07085E+10 5.79186E+12 1.91849E+9 5.77235E+12 1.91534E+9 5.77235E+12 1.91534E+9 1.29052E+12 9.15517E+8
7534 6.54771E+13 2.07092E+10 6.15167E+12 1.96226E+9 6.13122E+12 1.9591E+9 6.13122E+12 1.9591E+9 1.29171E+12 9.15925E+8
7535 6.54792E+13 2.07098E+10 6.52084E+12 2.00176E+9 6.49958E+12 1.99861E+9 6.49958E+12 1.99861E+9 1.29265E+12 9.16308E+8
